symbol,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
CSCO,2017-12-19 00:00:00+00:00,38.3,38.86,38.28,38.66,18478762,33.5328540508,34.0231516557,33.515343422,33.8480453682,18478762,0.0,1.0
CSCO,2017-12-20 00:00:00+00:00,38.74,38.8,38.21,38.49,18701741,33.9180878832,33.9706197695,33.4540562214,33.6992050239,18701741,0.0,1.0
CSCO,2017-12-21 00:00:00+00:00,38.53,38.995,38.49,38.88,16188471,33.7342262814,34.1413483997,33.6992050239,34.0406622844,16188471,0.0,1.0
CSCO,2017-12-22 00:00:00+00:00,38.55,38.74,38.47,38.52,11120656,33.7517369101,33.9180878832,33.6816943951,33.725470967,11120656,0.0,1.0
CSCO,2017-12-26 00:00:00+00:00,38.48,38.68,38.36,38.55,8148042,33.6904497095,33.865555997,33.585385937,33.7517369101,8148042,0.0,1.0
CSCO,2017-12-27 00:00:00+00:00,38.56,38.65,38.45,38.54,10262927,33.7604922245,33.8392900539,33.6641837664,33.7429815957,10262927,0.0,1.0
CSCO,2017-12-28 00:00:00+00:00,38.59,38.73,38.45,38.73,8662664,33.7867581676,33.9093325688,33.6641837664,33.9093325688,8662664,0.0,1.0
CSCO,2017-12-29 00:00:00+00:00,38.3,38.62,38.3,38.41,12359455,33.5328540508,33.8130241107,33.5328540508,33.6291625089,12359455,0.0,1.0
CSCO,2018-01-02 00:00:00+00:00,38.86,38.95,38.43,38.67,19972431,34.0231516557,34.1019494851,33.6466731376,33.8568006826,19972431,0.0,1.0
CSCO,2018-01-03 00:00:00+00:00,39.17,39.28,38.53,38.72,29066090,34.2945664013,34.3908748594,33.7342262814,33.9005772545,29066090,0.0,1.0
CSCO,2018-01-04 00:00:00+00:00,38.99,39.54,38.93,39.05,20606344,34.3908748594,34.8759987674,34.3379522512,34.4437974675,20606344,0.29,1.0
CSCO,2018-01-05 00:00:00+00:00,39.53,39.88,39.37,39.55,24369510,34.8671783327,35.1758935469,34.7260513776,34.8848192021,24369510,0.0,1.0
CSCO,2018-01-08 00:00:00+00:00,39.94,39.96,39.35,39.52,16511704,35.228816155,35.2464570244,34.7084105083,34.858357898,16511704,0.0,1.0
CSCO,2018-01-09 00:00:00+00:00,39.69,39.96,39.54,39.79,21339760,35.0083052877,35.2464570244,34.8759987674,35.0965096346,21339760,0.0,1.0
CSCO,2018-01-10 00:00:00+00:00,39.91,40.24,39.63,39.65,19110146,35.2023548509,35.4934291957,34.9553826796,34.973023549,19110146,0.0,1.0
CSCO,2018-01-11 00:00:00+00:00,40.1,40.21,39.75,40.14,20178596,35.3699431101,35.4669678917,35.0612278959,35.4052248488,20178596,0.0,1.0
CSCO,2018-01-12 00:00:00+00:00,40.87,40.93,40.05,40.22,22962700,36.0491165813,36.1020391894,35.3258409366,35.4757883264,22962700,0.0,1.0
CSCO,2018-01-16 00:00:00+00:00,40.54,41.16,40.32,40.9,32273879,35.7580422365,36.3049091873,35.5639926733,36.0755778853,32273879,0.0,1.0
CSCO,2018-01-17 00:00:00+00:00,41.2,41.32,40.71,40.84,23612126,36.340190926,36.4460361423,35.9079896262,36.0226552772,23612126,0.0,1.0
CSCO,2018-01-18 00:00:00+00:00,41.3,41.48,41.03,41.24,17450956,36.428395273,36.5871630974,36.1902435363,36.3754726648,17450956,0.0,1.0
CSCO,2018-01-19 00:00:00+00:00,41.29,41.52,41.1,41.28,23554383,36.4195748383,36.6224448362,36.2519865791,36.4107544036,23554383,0.0,1.0
CSCO,2018-01-22 00:00:00+00:00,41.66,41.66,41.02,41.2,21794682,36.7459309218,36.7459309218,36.1814231016,36.340190926,21794682,0.0,1.0
CSCO,2018-01-23 00:00:00+00:00,42.1,42.13,41.54,41.54,21069503,37.1340300482,37.1604913523,36.6400857055,36.6400857055,21069503,0.0,1.0
CSCO,2018-01-24 00:00:00+00:00,42.17,42.69,42.01,42.2,25739984,37.1957730911,37.654435695,37.054646136,37.2222343951,25739984,0.0,1.0
CSCO,2018-01-25 00:00:00+00:00,41.9,42.47,41.82,42.27,18610206,36.9576213544,37.4603861318,36.8870578769,37.283977438,18610206,0.0,1.0
CSCO,2018-01-26 00:00:00+00:00,42.56,42.56,41.95,42.15,22637421,37.539770044,37.539770044,37.0017235279,37.1781322217,22637421,0.0,1.0
CSCO,2018-01-29 00:00:00+00:00,42.85,42.98,42.3,42.3,23053104,37.79556265,37.910228301,37.310438742,37.310438742,23053104,0.0,1.0
CSCO,2018-01-30 00:00:00+00:00,42.25,42.86,41.97,42.69,25671649,37.2663365686,37.8043830847,37.0193643972,37.654435695,25671649,0.0,1.0
CSCO,2018-01-31 00:00:00+00:00,41.54,42.01,41.35,41.98,34571282,36.6400857055,37.054646136,36.4724974464,37.0281848319,34571282,0.0,1.0
CSCO,2018-02-01 00:00:00+00:00,41.7,42.11,40.67,41.09,26001606,36.7812126606,37.1428504829,35.8727078874,36.2431661445,26001606,0.0,1.0
CSCO,2018-02-02 00:00:00+00:00,40.93,41.95,40.87,41.5,25920378,36.1020391894,37.0017235279,36.0491165813,36.6048039668,25920378,0.0,1.0
CSCO,2018-02-05 00:00:00+00:00,38.78,41.41,38.72,40.87,39491216,34.2056457309,36.5254200546,34.1527231227,36.0491165813,39491216,0.0,1.0
CSCO,2018-02-06 00:00:00+00:00,40.17,40.31,37.35,38.33,52940550,35.4316861529,35.5551722386,32.9443235701,33.8087261698,52940550,0.0,1.0
CSCO,2018-02-07 00:00:00+00:00,40.34,41.21,40.03,40.31,31841942,35.5816335426,36.3490113607,35.3082000672,35.5551722386,31841942,0.0,1.0
CSCO,2018-02-08 00:00:00+00:00,38.77,40.76,38.72,40.44,39300118,34.1968252962,35.9520917997,34.1527231227,35.6698378895,39300118,0.0,1.0
CSCO,2018-02-09 00:00:00+00:00,39.53,39.92,38.23,39.0,47947702,34.8671783327,35.2111752856,33.7205218229,34.3996952941,47947702,0.0,1.0
CSCO,2018-02-12 00:00:00+00:00,40.6,40.91,40.23,40.52,37320696,35.8109648446,36.08439832,35.484608761,35.7404013671,37320696,0.0,1.0
CSCO,2018-02-13 00:00:00+00:00,41.23,41.31,40.22,40.5,29220084,36.3666522301,36.4372157076,35.4757883264,35.7227604977,29220084,0.0,1.0
CSCO,2018-02-14 00:00:00+00:00,42.09,42.26,40.99,41.04,39880261,37.1252096135,37.2751570033,36.1549617975,36.199063971,39880261,0.0,1.0
CSCO,2018-02-15 00:00:00+00:00,44.08,45.13,43.26,45.07,71490591,38.880476117,39.8066217595,38.1572004724,39.7536991514,71490591,0.0,1.0
CSCO,2018-02-16 00:00:00+00:00,44.33,45.09,43.79,43.89,37915915,39.1009869843,39.7713400208,38.624683511,38.7128878579,37915915,0.0,1.0
CSCO,2018-02-20 00:00:00+00:00,44.06,44.69,43.81,44.0,26258211,38.8628352476,39.4185226331,38.6423243803,38.8099126395,26258211,0.0,1.0
CSCO,2018-02-21 00:00:00+00:00,43.31,44.42,43.28,44.11,27128222,38.2013026458,39.1803708965,38.1748413417,38.9069374211,27128222,0.0,1.0
CSCO,2018-02-22 00:00:00+00:00,42.94,43.56,42.75,43.49,25627449,37.8749465622,38.4218135131,37.7073583031,38.3600704702,25627449,0.0,1.0
CSCO,2018-02-23 00:00:00+00:00,44.0,44.04,42.92,43.37,24855689,38.8099126395,38.8451943782,37.8573056929,38.254225254,24855689,0.0,1.0
CSCO,2018-02-26 00:00:00+00:00,45.36,45.45,44.13,44.3,27226705,40.0094917574,40.0888756696,38.9245782905,39.0745256802,27226705,0.0,1.0
CSCO,2018-02-27 00:00:00+00:00,45.04,45.61,44.62,45.41,26887782,39.7272378473,40.2300026247,39.3567795903,40.0535939309,26887782,0.0,1.0
CSCO,2018-02-28 00:00:00+00:00,44.78,45.89,44.78,45.27,26346609,39.4979065454,40.476974796,39.4979065454,39.9301078452,26346609,0.0,1.0
CSCO,2018-03-01 00:00:00+00:00,43.8,45.0,43.35,44.68,32154328,38.6335039457,39.6919561085,38.2365843846,39.4097021984,32154328,0.0,1.0
CSCO,2018-03-02 00:00:00+00:00,44.06,44.22,43.1,43.29,28848064,38.8628352476,39.0039622027,38.0160735173,38.1836617764,28848064,0.0,1.0
CSCO,2018-03-05 00:00:00+00:00,44.52,44.77,43.7,43.92,22101667,39.2685752434,39.4890861107,38.5452995987,38.7393491619,22101667,0.0,1.0
CSCO,2018-03-06 00:00:00+00:00,44.29,44.79,44.14,44.65,21929955,39.0657052455,39.50672698,38.9333987251,39.3832408944,21929955,0.0,1.0
CSCO,2018-03-07 00:00:00+00:00,44.2,44.39,43.8,44.03,22034446,38.9863213333,39.1539095924,38.6335039457,38.8363739435,22034446,0.0,1.0
CSCO,2018-03-08 00:00:00+00:00,44.34,44.41,43.94,44.25,19677672,39.109807419,39.1715504618,38.7569900313,39.0304235067,19677672,0.0,1.0
CSCO,2018-03-09 00:00:00+00:00,45.37,45.54,44.61,44.62,21633413,40.0183121921,40.1682595819,39.3479591556,39.3567795903,21633413,0.0,1.0
CSCO,2018-03-12 00:00:00+00:00,45.55,45.87,45.4,45.53,17458907,40.1770800165,40.4593339266,40.0447734962,40.1594391472,17458907,0.0,1.0
CSCO,2018-03-13 00:00:00+00:00,45.16,46.16,44.92,45.78,23081229,39.8330830636,40.7151265327,39.621392631,40.3799500144,23081229,0.0,1.0
CSCO,2018-03-14 00:00:00+00:00,45.28,45.76,45.09,45.34,20923845,39.9389282799,40.362309145,39.7713400208,39.991850888,20923845,0.0,1.0
CSCO,2018-03-15 00:00:00+00:00,45.33,45.74,45.12,45.3,23338222,39.9830304533,40.3446682757,39.7978013248,39.9565691493,23338222,0.0,1.0
CSCO,2018-03-16 00:00:00+00:00,45.01,45.6,44.97,45.33,52355707,39.7007765432,40.22118219,39.6654948045,39.9830304533,52355707,0.0,1.0
CSCO,2018-03-19 00:00:00+00:00,44.27,44.82,43.9,44.59,24524286,39.0480643761,39.5331882841,38.7217082926,39.3303182862,24524286,0.0,1.0
CSCO,2018-03-20 00:00:00+00:00,44.37,44.64,44.18,44.49,22385001,39.136268723,39.3744204597,38.9686804639,39.2421139393,22385001,0.0,1.0
CSCO,2018-03-21 00:00:00+00:00,44.31,44.9,44.13,44.24,20616375,39.0833461149,39.6037517616,38.9245782905,39.021603072,20616375,0.0,1.0
CSCO,2018-03-22 00:00:00+00:00,43.07,44.02,43.02,43.76,29374734,37.9896122132,38.8275535089,37.9455100398,38.5982222069,29374734,0.0,1.0
CSCO,2018-03-23 00:00:00+00:00,42.42,43.84,42.42,43.71,30674112,37.4162839583,38.6687856844,37.4162839583,38.5541200334,30674112,0.0,1.0
CSCO,2018-03-26 00:00:00+00:00,44.06,44.16,42.83,43.25,28454954,38.8628352476,38.9510395945,37.7779217806,38.1483800377,28454954,0.0,1.0
CSCO,2018-03-27 00:00:00+00:00,42.68,44.52,42.24,44.49,30088447,37.6456152603,39.2685752434,37.2575161339,39.2421139393,30088447,0.0,1.0
CSCO,2018-03-28 00:00:00+00:00,41.66,42.84,41.62,42.51,36696770,36.7459309218,37.7867422153,36.7106491831,37.4956678705,36696770,0.0,1.0
CSCO,2018-03-29 00:00:00+00:00,42.89,42.93,41.58,41.94,55021225,37.8308443888,37.8661261276,36.6753674443,36.9929030932,55021225,0.0,1.0
CSCO,2018-04-02 00:00:00+00:00,41.01,42.63,40.53,42.52,36791764,36.1726026669,37.6015130868,35.7492218018,37.5044883052,36791764,0.0,1.0
CSCO,2018-04-03 00:00:00+00:00,41.38,41.5,40.72,41.34,28003925,36.4989587505,36.6048039668,35.9168100609,36.4636770117,28003925,0.0,1.0
CSCO,2018-04-04 00:00:00+00:00,41.2,41.55,40.19,40.39,30117558,36.6312652708,36.942453204,35.7332658067,35.9110874828,30117558,0.33,1.0
CSCO,2018-04-05 00:00:00+00:00,41.82,42.02,41.38,41.5,29331612,37.1825124667,37.3603341427,36.7913047793,36.897997785,29331612,0.0,1.0
CSCO,2018-04-06 00:00:00+00:00,40.73,41.68,40.45,41.4,32208693,36.2133843321,37.0580372934,35.9644339856,36.8090869469,32208693,0.0,1.0
CSCO,2018-04-09 00:00:00+00:00,41.17,42.06,40.9,40.95,25725786,36.6045920194,37.395898478,36.3645327567,36.4089881758,25725786,0.0,1.0
CSCO,2018-04-10 00:00:00+00:00,42.51,42.71,41.75,42.1,22781594,37.7959972491,37.9738189252,37.12027488,37.4314628132,22781594,0.0,1.0
CSCO,2018-04-11 00:00:00+00:00,42.43,42.9,42.26,42.42,21692969,37.7248685787,38.1427495175,37.573720154,37.7159774949,21692969,0.0,1.0
CSCO,2018-04-12 00:00:00+00:00,43.34,43.64,42.73,42.78,22297010,38.5339572048,38.8006897189,37.9916010928,38.0360565118,22297010,0.0,1.0
CSCO,2018-04-13 00:00:00+00:00,43.0,43.74,42.64,43.55,18272320,38.2316603555,38.889600557,37.9115813386,38.7206699647,18272320,0.0,1.0
CSCO,2018-04-16 00:00:00+00:00,43.3,43.64,43.03,43.12,15807853,38.4983928696,38.8006897189,38.2583336069,38.3383533611,15807853,0.0,1.0
CSCO,2018-04-17 00:00:00+00:00,44.59,44.75,43.71,43.85,21474572,39.6453426803,39.7876000211,38.8629273055,38.9874024788,21474572,0.0,1.0
CSCO,2018-04-18 00:00:00+00:00,44.63,44.92,44.3,44.61,17605321,39.6809070155,39.9387484458,39.38750125,39.6631248479,17605321,0.0,1.0
CSCO,2018-04-19 00:00:00+00:00,44.56,44.95,44.38,44.42,21472349,39.6186694289,39.9654216972,39.4586299204,39.4941942556,21472349,0.0,1.0
CSCO,2018-04-20 00:00:00+00:00,44.09,44.75,43.62,44.5,23539219,39.2007884901,39.7876000211,38.7829075513,39.565322926,23539219,0.0,1.0
CSCO,2018-04-23 00:00:00+00:00,44.25,44.48,43.87,44.26,20716812,39.3430458309,39.5475407584,39.0051846464,39.3519369147,20716812,0.0,1.0
CSCO,2018-04-24 00:00:00+00:00,43.74,44.91,43.33,44.43,21421528,38.889600557,39.929857362,38.525066121,39.5030853394,21421528,0.0,1.0
CSCO,2018-04-25 00:00:00+00:00,43.71,43.99,42.75,43.8,21706045,38.8629273055,39.1118776521,38.0093832604,38.9429470598,21706045,0.0,1.0
CSCO,2018-04-26 00:00:00+00:00,44.21,44.49,43.44,43.98,20549341,39.3074814957,39.5564318422,38.6228680429,39.1029865682,20549341,0.0,1.0
CSCO,2018-04-27 00:00:00+00:00,44.71,45.34,44.36,44.69,20077392,39.7520356859,40.3121739655,39.4408477528,39.7342535183,20077392,0.0,1.0
CSCO,2018-04-30 00:00:00+00:00,44.29,45.18,44.28,44.92,19958464,39.3786101662,40.1699166247,39.3697190824,39.9387484458,19958464,0.0,1.0
CSCO,2018-05-01 00:00:00+00:00,44.83,44.95,43.83,43.91,16865524,39.8587286916,39.9654216972,38.9696203112,39.0407489816,16865524,0.0,1.0
CSCO,2018-05-02 00:00:00+00:00,43.86,45.05,43.8,44.91,23601562,38.9962935626,40.0543325352,38.9429470598,39.929857362,23601562,0.0,1.0
CSCO,2018-05-03 00:00:00+00:00,44.44,44.81,43.44,44.01,23750207,39.5119764232,39.8409465239,38.6228680429,39.1296598197,23750207,0.0,1.0
CSCO,2018-05-04 00:00:00+00:00,45.3,45.5,43.9,44.01,19504140,40.2766096303,40.4544313064,39.0318578978,39.1296598197,19504140,0.0,1.0
CSCO,2018-05-07 00:00:00+00:00,45.73,46.0,45.3,45.36,17822387,40.6589262339,40.8989854966,40.2766096303,40.3299561331,17822387,0.0,1.0
CSCO,2018-05-08 00:00:00+00:00,45.71,45.87,45.38,45.82,20285300,40.6411440663,40.7834014071,40.3477383008,40.7389459881,20285300,0.0,1.0
CSCO,2018-05-09 00:00:00+00:00,46.04,46.1,45.19,45.9,20438258,40.9345498318,40.9878963346,40.1788077085,40.8100746585,20438258,0.0,1.0
CSCO,2018-05-10 00:00:00+00:00,46.3,46.37,45.67,46.0,18469391,41.1657180107,41.2279555973,40.6055797311,40.8989854966,18469391,0.0,1.0
CSCO,2018-05-11 00:00:00+00:00,45.93,46.27,45.78,46.09,17551533,40.8367479099,41.1390447593,40.7033816529,40.9790052508,17551533,0.0,1.0
CSCO,2018-05-14 00:00:00+00:00,45.7,46.23,45.67,45.75,22037655,40.6322529825,41.1034804241,40.6055797311,40.6767084015,22037655,0.0,1.0
CSCO,2018-05-15 00:00:00+00:00,45.48,45.55,44.93,45.21,24753573,40.4366491388,40.4988867254,39.9476395296,40.1965898761,24753573,0.0,1.0
CSCO,2018-05-16 00:00:00+00:00,45.16,45.55,45.01,45.36,31253656,40.1521344571,40.4988867254,40.0187682,40.3299561331,31253656,0.0,1.0
CSCO,2018-05-17 00:00:00+00:00,43.46,44.16,43.02,43.13,48210381,38.6406502105,39.2630260767,38.2494425231,38.3472444449,48210381,0.0,1.0
CSCO,2018-05-18 00:00:00+00:00,43.21,43.57,43.11,43.46,24455962,38.4183731154,38.7384521323,38.3294622773,38.6406502105,24455962,0.0,1.0
CSCO,2018-05-21 00:00:00+00:00,43.75,43.94,43.42,43.49,21785939,38.8984916408,39.067422233,38.6050858752,38.6673234619,21785939,0.0,1.0
CSCO,2018-05-22 00:00:00+00:00,43.65,43.91,43.48,43.79,16381784,38.8095808027,39.0407489816,38.6584323781,38.934055976,16381784,0.0,1.0
CSCO,2018-05-23 00:00:00+00:00,43.68,43.7,42.89,43.4,20638782,38.8362540541,38.8540362217,38.1338584337,38.5873037076,20638782,0.0,1.0
CSCO,2018-05-24 00:00:00+00:00,43.57,43.97,43.01,43.6,18377491,38.7384521323,39.0940954844,38.2405514393,38.7651253837,18377491,0.0,1.0
CSCO,2018-05-25 00:00:00+00:00,43.26,43.62,43.21,43.46,15362007,38.4628285344,38.7829075513,38.4183731154,38.6406502105,15362007,0.0,1.0
CSCO,2018-05-29 00:00:00+00:00,42.97,43.16,42.52,42.76,25197401,38.2049871041,38.3739176964,37.8048883329,38.0182743442,25197401,0.0,1.0
CSCO,2018-05-30 00:00:00+00:00,42.85,43.34,42.83,43.08,22498821,38.0982940984,38.5339572048,38.0805119308,38.3027890259,22498821,0.0,1.0
CSCO,2018-05-31 00:00:00+00:00,42.71,43.13,42.61,42.86,31439566,37.9738189252,38.3472444449,37.8849080872,38.1071851822,31439566,0.0,1.0
CSCO,2018-06-01 00:00:00+00:00,43.66,43.69,42.88,42.91,18352715,38.8184718865,38.8451451379,38.1249673499,38.1516406013,18352715,0.0,1.0
CSCO,2018-06-04 00:00:00+00:00,43.58,43.83,43.21,43.5,18087741,38.7473432161,38.9696203112,38.4183731154,38.6762145457,18087741,0.0,1.0
CSCO,2018-06-05 00:00:00+00:00,43.67,43.75,43.39,43.74,16728755,38.8273629703,38.8984916408,38.5784126238,38.889600557,16728755,0.0,1.0
CSCO,2018-06-06 00:00:00+00:00,44.26,44.31,43.66,43.76,17730231,39.3519369147,39.3963923338,38.8184718865,38.9073827246,17730231,0.0,1.0
CSCO,2018-06-07 00:00:00+00:00,43.65,44.39,43.35,44.24,19722037,38.8095808027,39.4675210042,38.5428482886,39.3341547471,19722037,0.0,1.0
CSCO,2018-06-08 00:00:00+00:00,43.48,43.73,43.31,43.52,18812398,38.6584323781,38.8807094732,38.5072839534,38.6939967133,18812398,0.0,1.0
CSCO,2018-06-11 00:00:00+00:00,43.69,43.92,43.44,43.62,15068969,38.8451451379,39.0496400654,38.6228680429,38.7829075513,15068969,0.0,1.0
CSCO,2018-06-12 00:00:00+00:00,43.94,43.95,43.47,43.68,17564885,39.067422233,39.0763133168,38.6495412943,38.8362540541,17564885,0.0,1.0
CSCO,2018-06-13 00:00:00+00:00,44.01,44.53,43.84,44.02,24383241,39.1296598197,39.5919961774,38.978511395,39.1385509035,24383241,0.0,1.0
CSCO,2018-06-14 00:00:00+00:00,44.69,44.81,44.05,44.23,24020482,39.7342535183,39.8409465239,39.1652241549,39.3252636633,24020482,0.0,1.0
CSCO,2018-06-15 00:00:00+00:00,44.25,44.53,43.59,44.36,49379790,39.3430458309,39.5919961774,38.7562342999,39.4408477528,49379790,0.0,1.0
CSCO,2018-06-18 00:00:00+00:00,44.21,44.42,43.39,43.87,17625361,39.3074814957,39.4941942556,38.5784126238,39.0051846464,17625361,0.0,1.0
CSCO,2018-06-19 00:00:00+00:00,43.82,44.02,43.44,43.62,22199204,38.9607292274,39.1385509035,38.6228680429,38.7829075513,22199204,0.0,1.0
CSCO,2018-06-20 00:00:00+00:00,43.74,43.99,43.7,43.95,21276541,38.889600557,39.1118776521,38.8540362217,39.0763133168,21276541,0.0,1.0
CSCO,2018-06-21 00:00:00+00:00,43.16,43.78,43.06,43.69,20924445,38.3739176964,38.9251648922,38.2850068583,38.8451451379,20924445,0.0,1.0
CSCO,2018-06-22 00:00:00+00:00,43.2,43.45,42.89,43.34,27459976,38.4094820316,38.6317591267,38.1338584337,38.5339572048,27459976,0.0,1.0
CSCO,2018-06-25 00:00:00+00:00,42.29,42.82,41.81,42.69,28626684,37.6003934054,38.071620847,37.1736213829,37.9560367576,28626684,0.0,1.0
CSCO,2018-06-26 00:00:00+00:00,42.55,43.14,42.39,42.48,22171180,37.8315615843,38.3561355287,37.6893042435,37.7693239977,22171180,0.0,1.0
CSCO,2018-06-27 00:00:00+00:00,42.33,43.15,42.28,42.73,20794794,37.6359577407,38.3650266125,37.5915023216,37.9916010928,20794794,0.0,1.0
CSCO,2018-06-28 00:00:00+00:00,42.94,43.19,42.28,42.33,22197703,38.1783138527,38.4005909478,37.5915023216,37.6359577407,22197703,0.0,1.0
CSCO,2018-06-29 00:00:00+00:00,43.03,43.5,42.97,43.05,20523320,38.2583336069,38.6762145457,38.2049871041,38.2761157745,20523320,0.0,1.0
CSCO,2018-07-02 00:00:00+00:00,42.81,42.83,42.2,42.56,21810850,38.0627297632,38.0805119308,37.5203736512,37.8404526681,21810850,0.0,1.0
CSCO,2018-07-03 00:00:00+00:00,42.67,43.23,42.62,42.94,13474686,37.93825459,38.436155283,37.893799171,38.1783138527,13474686,0.0,1.0
CSCO,2018-07-05 00:00:00+00:00,42.56,42.64,41.96,42.56,18118737,38.1338584337,38.2055386187,37.596257046,38.1338584337,18118737,0.33,1.0
CSCO,2018-07-06 00:00:00+00:00,42.71,42.88,42.31,42.39,20258659,38.2682587806,38.4205791738,37.9098578554,37.9815380405,20258659,0.0,1.0
CSCO,2018-07-09 00:00:00+00:00,42.67,42.78,42.36,42.75,23210029,38.2324186881,38.3309789425,37.9546579711,38.3040988731,23210029,0.0,1.0
CSCO,2018-07-10 00:00:00+00:00,42.86,43.04,42.71,42.87,20224631,38.4026591275,38.5639395438,38.2682587806,38.4116191506,20224631,0.0,1.0
CSCO,2018-07-11 00:00:00+00:00,42.57,42.76,42.44,42.56,17721577,38.1428184568,38.3130588962,38.0263381561,38.1338584337,17721577,0.0,1.0
CSCO,2018-07-12 00:00:00+00:00,43.58,43.63,42.75,42.76,17999800,39.0477807927,39.0925809084,38.3040988731,38.3130588962,17999800,0.0,1.0
CSCO,2018-07-13 00:00:00+00:00,41.78,43.78,40.94,43.52,50842315,37.4349766297,39.2269812553,36.6823346869,38.994020654,50842315,0.0,1.0
CSCO,2018-07-16 00:00:00+00:00,42.5,42.94,42.0,42.05,24467954,38.0800982949,38.4743393125,37.6320971385,37.6768972541,24467954,0.0,1.0
CSCO,2018-07-17 00:00:00+00:00,42.34,42.51,42.14,42.21,21188404,37.9367379248,38.089058318,37.7575374623,37.8202576242,21188404,0.0,1.0
CSCO,2018-07-18 00:00:00+00:00,42.21,42.47,42.15,42.24,20363959,37.8202576242,38.0532182255,37.7664974854,37.8471376936,20363959,0.0,1.0
CSCO,2018-07-19 00:00:00+00:00,42.4,43.01,42.22,42.8,24498798,37.9904980636,38.5370594744,37.8292176473,38.3488989887,24498798,0.0,1.0
CSCO,2018-07-20 00:00:00+00:00,42.01,42.37,41.86,42.26,20739164,37.6410571616,37.9636179942,37.5066568147,37.8650577398,20739164,0.0,1.0
CSCO,2018-07-23 00:00:00+00:00,42.06,42.12,41.44,41.92,15656523,37.6858572772,37.739617416,37.1303358433,37.5604169534,15656523,0.0,1.0
CSCO,2018-07-24 00:00:00+00:00,42.39,42.88,42.07,42.22,17493867,37.9815380405,38.4205791738,37.6948173004,37.8292176473,17493867,0.0,1.0
CSCO,2018-07-25 00:00:00+00:00,43.16,43.22,42.29,42.36,20679864,38.6714598213,38.7252199601,37.8919378092,37.9546579711,20679864,0.0,1.0
CSCO,2018-07-26 00:00:00+00:00,43.53,43.83,43.22,43.58,23518743,39.0029806771,39.2717813709,38.7252199601,39.0477807927,23518743,0.0,1.0
CSCO,2018-07-27 00:00:00+00:00,42.57,43.62,42.42,43.26,22050922,38.1428184568,39.0836208852,38.0084181099,38.7610600526,22050922,0.0,1.0
CSCO,2018-07-30 00:00:00+00:00,42.17,42.61,42.08,42.46,15300362,37.7844175317,38.1786585493,37.7037773235,38.0442582024,15300362,0.0,1.0
CSCO,2018-07-31 00:00:00+00:00,42.29,42.62,41.92,42.24,20900324,37.8919378092,38.1876185724,37.5604169534,37.8471376936,20900324,0.0,1.0
CSCO,2018-08-01 00:00:00+00:00,41.86,42.34,41.33,41.99,21650032,37.5066568147,37.9367379248,37.0317755889,37.6231371153,21650032,0.0,1.0
CSCO,2018-08-02 00:00:00+00:00,42.53,42.6,41.2,41.39,18033150,38.1069783643,38.1696985262,36.9152952882,37.0855357277,18033150,0.0,1.0
CSCO,2018-08-03 00:00:00+00:00,42.83,42.88,42.46,42.71,13394334,38.3757790581,38.4205791738,38.0442582024,38.2682587806,13394334,0.0,1.0
CSCO,2018-08-06 00:00:00+00:00,43.3,43.41,42.66,42.73,14345783,38.7969001451,38.8954603996,38.2234586649,38.2861788268,14345783,0.0,1.0
CSCO,2018-08-07 00:00:00+00:00,43.58,43.64,43.24,43.3,18040538,39.0477807927,39.1015409315,38.7431400064,38.7969001451,18040538,0.0,1.0
CSCO,2018-08-08 00:00:00+00:00,43.84,43.96,43.44,43.64,13917109,39.2807413941,39.3882616716,38.9223404689,39.1015409315,13917109,0.0,1.0
CSCO,2018-08-09 00:00:00+00:00,43.78,44.11,43.7,43.89,14098872,39.2269812553,39.5226620185,39.1553010703,39.3255415097,14098872,0.0,1.0
CSCO,2018-08-10 00:00:00+00:00,43.78,43.95,43.58,43.69,14322072,39.2269812553,39.3793016485,39.0477807927,39.1463410471,14322072,0.0,1.0
CSCO,2018-08-13 00:00:00+00:00,43.75,44.39,43.7,44.08,18113164,39.2001011859,39.7735426661,39.1553010703,39.4957819491,18113164,0.0,1.0
CSCO,2018-08-14 00:00:00+00:00,44.0,44.28,43.58,43.84,15981257,39.4241017641,39.6749824117,39.0477807927,39.2807413941,15981257,0.0,1.0
CSCO,2018-08-15 00:00:00+00:00,43.86,44.5,43.01,43.66,27902159,39.2986614403,39.8721029205,38.5370594744,39.1194609778,27902159,0.0,1.0
CSCO,2018-08-16 00:00:00+00:00,45.16,46.09,45.08,45.77,48648451,40.463464447,41.2967465979,40.391784262,41.0100258578,48648451,0.0,1.0
CSCO,2018-08-17 00:00:00+00:00,45.87,46.08,44.92,45.1,23153907,41.0996260891,41.2877865748,40.2484238919,40.4097043082,23153907,0.0,1.0
CSCO,2018-08-20 00:00:00+00:00,46.22,46.33,45.78,45.99,19288514,41.4132268986,41.511787153,41.0189858809,41.2071463666,19288514,0.0,1.0
CSCO,2018-08-21 00:00:00+00:00,45.78,46.43,45.72,46.25,18617346,41.0189858809,41.6013873843,40.9652257422,41.440106968,18617346,0.0,1.0
CSCO,2018-08-22 00:00:00+00:00,45.99,46.16,45.72,45.95,13202916,41.2071463666,41.3594667598,40.9652257422,41.1713062741,13202916,0.0,1.0
